gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_007_001_007
pvalue,0.431471
parameter_name,Periphery - resting time
analysis_id,9x2r68x4l98f4ob
