gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_010_001
pvalue,0.3046121
parameter_name,Iris/Pupil
analysis_id,xcsk540l50sw47s
