gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.05636935
parameter_name,Area under glucose response curve
analysis_id,041pu86b00yiiy0
