gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_001_001
pvalue,0.07118013
parameter_name,White blood cell count
analysis_id,u25u56574863qc6
