gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_059_001
pvalue,0.206267
parameter_name,Mean right eye lens density
analysis_id,4u5iu9097l72178
