gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.4511695
parameter_name,Hematocrit
analysis_id,86ir087no7fyb1r
