gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_011_001
pvalue,0.1327186
parameter_name,Blood Vessel Morphology
analysis_id,q7s7uzdw2x6f11w
