gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_012_001
pvalue,0.4430359
parameter_name,Coat - hair distribution - head
analysis_id,1n76c38fs9m1j9k
