gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_033_001
pvalue,0.5769658
parameter_name,Tibia length
analysis_id,ulz420923p3x150
