gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.3781066
parameter_name,Aspartate aminotransferase
analysis_id,b32383jb5930700
