gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_036_001
pvalue,0.7725075
parameter_name,Startle response
analysis_id,or27zs85orty051
