gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.9900587
parameter_name,Alanine aminotransferase
analysis_id,391171q6723j4c6
