gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C52BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.3153861
parameter_name,Hemoglobin
analysis_id,q8n71342re1l5cf
