gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.7459634
parameter_name,Delayed embryonic development
analysis_id,08g419qkdh9j7xd
