gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.1181887
parameter_name,HDL-cholesterol
analysis_id,7ji395z5snr1807
