gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_067_001
pvalue,0.7543531
parameter_name,Left anterior chamber depth
analysis_id,2d1r61075iac460
