gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.7765143
parameter_name,Red blood cell distribution width
analysis_id,7p7830u4yvfo4or
