gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.7339655
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,8235me514h42q8a
