gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.817577
parameter_name,Prepulse inhibition - PP2
analysis_id,b87unqm8z744z3a
