gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_013_001_005
pvalue,0.361215
parameter_name,Left retina structure
analysis_id,dw4e2t2df6rs85f
