gene_accession_id,MGI:1928271
gene_symbol,Malrd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.5557325
parameter_name,Cue Baseline % Freezing Time
analysis_id,042grm2u6866yl1
