gene_accession_id,MGI:1861457
gene_symbol,Dynll1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.8359125
parameter_name,Number of center entries
analysis_id,ptbloddv1cfi4dm
