gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_061_001
pvalue,0.4043679
parameter_name,Optic vesicle morphology
analysis_id,251wk5l59g4j28o
