gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.7486
parameter_name,Fat/Body weight
analysis_id,3kl7fwu2ub86177
