gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_HEM_019_001
pvalue,0.493352
parameter_name,Mean platelet volume
analysis_id,291x46nr91l8w51
