gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.1814478
parameter_name,Fat/Body weight
analysis_id,2s66c825u0t1e95
