gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,TCPLA_CSD_032_001
pvalue,0.1344487
parameter_name,Locomotor activity
analysis_id,w11y8a5vsl52e41
