gene_accession_id,MGI:103227
Gene_symbol,Cmah
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,IMPC_EYE_083_001
pvalue,0.9035118
parameter_name,Vitreous
Analysis_id,9cua733hi4z1zxd
