gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_007_001
pvalue,0.1558326
parameter_name,BMC/Body weight
analysis_id,snyrc8x6d4i9bp0
