gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.3023937
parameter_name,Persistence of hyaloid vascular system
analysis_id,yuyka6p4x4e169t
