gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.5066343
parameter_name,Percentage center time
analysis_id,fpsh48w1096z5r8
