gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.2311552
parameter_name,Coat - hair distribution - head
analysis_id,w231219y6b7s61t
