gene_accession_id,MGI:1928271
gene_symbol,Malrd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.05527525
parameter_name,Retinal Blood Vessels Pattern
analysis_id,7329x063k715u3r
