gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.7555667
parameter_name,Retina (combined)
analysis_id,uww24iu8r4a41p7
