gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GRS_010_001
pvalue,0.7143377
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,9s9a0l9z5xd2d1i
