gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_026_001_006
pvalue,0.9419433
parameter_name,Skin condition
analysis_id,rr8l73lz7b804a1
