gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_026_001_006
pvalue,0.4557545
parameter_name,Skin condition
analysis_id,c73o69o2323463x
