gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_703
pvalue,0.7340979
parameter_name,Prepulse inhibition - PP3
analysis_id,sk30a55li8rhiw1
