gene_accession_id,MGI:1861457
gene_symbol,Dynll1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.1740055
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,8j5h44020kb8h5t
