gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_009_001
pvalue,0.7939306
parameter_name,Fat/Body weight
analysis_id,b7hf33716m5hbv6
