gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.3709138
parameter_name,Body Length
analysis_id,6o0n4tg1lpp8r38
