gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_049_002
pvalue,0.2660167
parameter_name,Hindlimb digit - shape
analysis_id,vf03ej8w6068pgq
