gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_002_001
pvalue,0.7455792
parameter_name,Fat mass
analysis_id,w3r23a8f8mivu17
