gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.7020952
parameter_name,PP1 startle magnitude
analysis_id,tp018sza1b5rrmp
