gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_008_001
pvalue,0.1973867
parameter_name,Lean/Body weight
analysis_id,745s5f810to3n8t
