gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_059_001
pvalue,0.4363176
parameter_name,Mean right eye lens density
analysis_id,m77e80149nf9oy6
