gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.3665095
parameter_name,Body Length
analysis_id,oa395a11p307274
