gene_accession_id,MGI:3608347
gene_symbol,ZFP385C
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_005
pvalue,0.6210835
parameter_name,Left retina structure
analysis_id,00kn4c257t86cva
