gene_accession_id,MGI:1924170
gene_symbol,Arrdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.5001658
parameter_name,Lens Opacity
analysis_id,ej4l2vw9hq7lrj8
