gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.2675601
parameter_name,Total ab T cells - % of CD45+
analysis_id,bo723pkc019k8kt
