gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_027_001
pvalue,0.8333739
parameter_name,Persistence of hyaloid vascular system
analysis_id,6155c92359iur68
