gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
pvalue,0.6348732
parameter_name,110dB startle magnitude
analysis_id,a1102v1ixy93618
