gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GPO_002_001
pvalue,0.5124196
parameter_name,Placenta Morphology
analysis_id,68uyxh0pn69552j
