gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.3455833
parameter_name,18kHz-evoked ABR Threshold
analysis_id,x83y37rr8uyk921
