gene_accession_id,MGI:2154240
gene_symbol,PLXNB3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.4503927
parameter_name,Area under glucose response curve
analysis_id,gh6e51ia8nw24sx
