gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_007_001
pvalue,0.4407536
parameter_name,Albumin
analysis_id,ox65d4y9b0876ie
