gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.9616384
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,pcep80icxwd3zrk
