gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_025_001_017
pvalue,0.05877761
parameter_name,Total cholesterol
analysis_id,rfh1fu22jibhseu
