gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_009_001_003
pvalue,0.6498571
parameter_name,Body weight
analysis_id,sl5z20b397689x8
