gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.3413616
parameter_name,Craniofacial morphology
analysis_id,6f0tq98n81mg0o0
