gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_028_001
pvalue,0.6242403
parameter_name,Forebrain
analysis_id,e6i4m47k06h0t12
