gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,M-G-P_026_001_012
pvalue,0.4144939
parameter_name,Incisor
Analysis_id,4zf7q0jh73np1pw
