gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.8592281
parameter_name,Forelimb grip strength measurement mean
analysis_id,4176555d73m6n82
