gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_032_001
pvalue,0.2664382
parameter_name,Lymphocyte cell count
analysis_id,b6r62kwl80b21v7
